Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:03:06.109000,GRO,8,0 days 00:01:18.381000,11.0,2.0,,,0 days 00:00:22.838000,0 days 00:00:29.965000,0 days 00:00:25.578000,0 days 01:02:10.566000,0 days 01:02:40.531000,0 days 01:03:06.109000,275.0,191.0,298.0,315.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:01:47.728000,2020-10-24 13:46:47.928,1,,False,,False,True
0 days 01:04:43.940000,GRO,8,0 days 00:01:37.831000,12.0,2.0,,0 days 01:04:40.900000,0 days 00:00:26.354000,0 days 00:00:35.961000,0 days 00:00:35.516000,0 days 01:03:32.463000,0 days 01:04:08.424000,0 days 01:04:43.940000,246.0,168.0,,297.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:03:06.109000,2020-10-24 13:48:06.309,1,,False,,False,False
0 days 00:47:04.039000,MAG,20,,1.0,1.0,0 days 00:45:26.867000,,,0 days 00:00:34.184000,0 days 00:00:37.045000,,0 days 00:46:27.019000,0 days 00:47:04.299000,241.0,189.0,299.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:26.867000,2020-10-24 13:30:27.067,1,,False,,False,False
0 days 00:48:23.548000,MAG,20,0 days 00:01:19.509000,2.0,1.0,,,0 days 00:00:22.796000,0 days 00:00:30.846000,0 days 00:00:25.867000,0 days 00:47:26.835000,0 days 00:47:57.681000,0 days 00:48:23.548000,273.0,198.0,300.0,315.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:47:04.039000,2020-10-24 13:32:04.239,1,,False,,False,True
0 days 00:50:07.639000,MAG,20,0 days 00:01:44.091000,3.0,1.0,,,0 days 00:00:29.924000,0 days 00:00:44.968000,0 days 00:00:29.199000,0 days 00:48:53.472000,0 days 00:49:38.440000,0 days 00:50:07.639000,235.0,125.0,306.0,297.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:48:23.548000,2020-10-24 13:33:23.748,1,,False,,False,True
0 days 00:51:26.540000,MAG,20,0 days 00:01:18.901000,4.0,1.0,,,0 days 00:00:22.961000,0 days 00:00:30.422000,0 days 00:00:25.518000,0 days 00:50:30.600000,0 days 00:51:01.022000,0 days 00:51:26.540000,274.0,197.0,301.0,324.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:50:07.639000,2020-10-24 13:35:07.839,1,,False,,False,True
0 days 00:53:09.037000,MAG,20,0 days 00:01:42.497000,5.0,1.0,,0 days 00:53:06.078000,0 days 00:00:28.010000,0 days 00:00:42.171000,0 days 00:00:32.316000,0 days 00:51:54.550000,0 days 00:52:36.721000,0 days 00:53:09.037000,240.0,181.0,,303.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:51:26.540000,2020-10-24 13:36:26.740,12,,False,,False,False
0 days 00:59:04.650000,MAG,20,,6.0,2.0,0 days 00:57:19.041000,,,0 days 00:00:36.559000,0 days 00:00:45.287000,,0 days 00:58:19.363000,0 days 00:59:04.888000,252.0,184.0,300.0,303.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:53:09.037000,2020-10-24 13:38:09.237,1,,False,,False,False
0 days 01:00:23.590000,MAG,20,0 days 00:01:18.940000,7.0,2.0,,,0 days 00:00:22.781000,0 days 00:00:30.532000,0 days 00:00:25.627000,0 days 00:59:27.431000,0 days 00:59:57.963000,0 days 01:00:23.590000,276.0,184.0,296.0,313.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:59:04.650000,2020-10-24 13:44:04.850,1,,False,,False,True
0 days 01:02:08.533000,MAG,20,0 days 00:01:44.943000,8.0,2.0,,,0 days 00:00:29.170000,0 days 00:00:40.721000,0 days 00:00:35.052000,0 days 01:00:52.760000,0 days 01:01:33.481000,0 days 01:02:08.533000,237.0,95.0,297.0,294.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:00:23.590000,2020-10-24 13:45:23.790,1,,False,,False,True
0 days 01:03:27.041000,MAG,20,0 days 00:01:18.508000,9.0,2.0,,,0 days 00:00:22.834000,0 days 00:00:30.156000,0 days 00:00:25.518000,0 days 01:02:31.367000,0 days 01:03:01.523000,0 days 01:03:27.041000,273.0,197.0,297.0,314.0,True,SOFT,4.0,True,Haas F1 Team,0 days 01:02:08.533000,2020-10-24 13:47:08.733,1,,False,,False,True
0 days 01:05:01.501000,MAG,20,0 days 00:01:34.460000,10.0,2.0,,0 days 01:04:58.343000,0 days 00:00:27.577000,0 days 00:00:35.694000,0 days 00:00:31.189000,0 days 01:03:54.618000,0 days 01:04:30.312000,0 days 01:05:01.501000,245.0,174.0,,282.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:03:27.041000,2020-10-24 13:48:27.241,1,,False,,False,False
0 days 00:47:05.287000,LAT,6,,1.0,1.0,0 days 00:45:29.539000,,,0 days 00:00:34.988000,0 days 00:00:31.286000,,0 days 00:46:34.012000,0 days 00:47:05.554000,259.0,155.0,291.0,,False,SOFT,1.0,True,Williams,0 days 00:45:29.539000,2020-10-24 13:30:29.739,1,,False,,False,False
0 days 00:48:42.643000,LAT,6,0 days 00:01:37.356000,2.0,1.0,,,0 days 00:00:25.863000,0 days 00:00:39.660000,0 days 00:00:31.833000,0 days 00:47:31.150000,0 days 00:48:10.810000,0 days 00:48:42.643000,257.0,152.0,303.0,311.0,True,SOFT,2.0,True,Williams,0 days 00:47:05.287000,2020-10-24 13:32:05.487,1,,False,,False,True
0 days 00:50:01.551000,LAT,6,0 days 00:01:18.908000,3.0,1.0,,,0 days 00:00:22.858000,0 days 00:00:30.407000,0 days 00:00:25.643000,0 days 00:49:05.501000,0 days 00:49:35.908000,0 days 00:50:01.551000,274.0,196.0,303.0,320.0,True,SOFT,3.0,True,Williams,0 days 00:48:42.643000,2020-10-24 13:33:42.843,1,,False,,False,True
0 days 00:51:37.768000,LAT,6,0 days 00:01:36.217000,4.0,1.0,,,0 days 00:00:27.516000,0 days 00:00:39.046000,0 days 00:00:29.655000,0 days 00:50:29.067000,0 days 00:51:08.113000,0 days 00:51:37.768000,205.0,179.0,307.0,299.0,False,SOFT,4.0,True,Williams,0 days 00:50:01.551000,2020-10-24 13:35:01.751,1,,False,,False,True
0 days 00:52:56.262000,LAT,6,0 days 00:01:18.494000,5.0,1.0,,,0 days 00:00:22.608000,0 days 00:00:30.253000,0 days 00:00:25.633000,0 days 00:52:00.376000,0 days 00:52:30.629000,0 days 00:52:56.262000,275.0,191.0,311.0,323.0,False,SOFT,5.0,True,Williams,0 days 00:51:37.768000,2020-10-24 13:36:37.968,12,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:54:33.962000,LAT,6,0 days 00:01:37.700000,6.0,1.0,,0 days 00:54:30.676000,0 days 00:00:26.351000,0 days 00:00:38.574000,0 days 00:00:32.775000,0 days 00:53:22.613000,0 days 00:54:01.187000,0 days 00:54:33.962000,231.0,167.0,,313.0,False,SOFT,6.0,True,Williams,0 days 00:52:56.262000,2020-10-24 13:37:56.462,1,,False,,False,False
0 days 00:58:38.393000,LAT,6,,7.0,2.0,0 days 00:57:10.383000,,,0 days 00:00:33.537000,0 days 00:00:29.230000,,0 days 00:58:09.223000,0 days 00:58:38.725000,267.0,170.0,304.0,313.0,False,SOFT,1.0,True,Williams,0 days 00:54:33.962000,2020-10-24 13:39:34.162,1,,False,,False,False
0 days 00:59:57.170000,LAT,6,0 days 00:01:18.777000,8.0,2.0,,,0 days 00:00:22.650000,0 days 00:00:30.469000,0 days 00:00:25.658000,0 days 00:59:01.043000,0 days 00:59:31.512000,0 days 00:59:57.170000,279.0,193.0,302.0,320.0,True,SOFT,2.0,True,Williams,0 days 00:58:38.393000,2020-10-24 13:43:38.593,1,,False,,False,True
0 days 01:01:36.034000,LAT,6,0 days 00:01:38.864000,9.0,2.0,,,0 days 00:00:30.328000,0 days 00:00:38.155000,0 days 00:00:30.381000,0 days 01:00:27.498000,0 days 01:01:05.653000,0 days 01:01:36.034000,243.0,166.0,301.0,296.0,False,SOFT,3.0,True,Williams,0 days 00:59:57.170000,2020-10-24 13:44:57.370,1,,False,,False,True
0 days 01:02:54.946000,LAT,6,0 days 00:01:18.912000,10.0,2.0,,,0 days 00:00:22.656000,0 days 00:00:30.293000,0 days 00:00:25.963000,0 days 01:01:58.690000,0 days 01:02:28.983000,0 days 01:02:54.946000,275.0,190.0,304.0,318.0,False,SOFT,4.0,True,Williams,0 days 01:01:36.034000,2020-10-24 13:46:36.234,1,,False,,False,True
0 days 01:04:39.974000,LAT,6,0 days 00:01:45.028000,11.0,2.0,,0 days 01:04:37.010000,0 days 00:00:33.010000,0 days 00:00:37.325000,0 days 00:00:34.693000,0 days 01:03:27.956000,0 days 01:04:05.281000,0 days 01:04:39.974000,210.0,173.0,,245.0,False,SOFT,5.0,True,Williams,0 days 01:02:54.946000,2020-10-24 13:47:55.146,1,,False,,False,False
