Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:26:46.340000,COL,43,0 days 00:01:15.186000,8.0,2.0,,,0 days 00:00:19.708000,0 days 00:00:35.439000,0 days 00:00:20.039000,0 days 00:25:50.862000,0 days 00:26:26.301000,0 days 00:26:46.340000,206.0,193.0,265.0,283.0,True,SOFT,3.0,True,Alpine,0 days 00:25:31.154000,2026-06-06 14:11:17.464,1,,False,,False,True
0 days 00:28:23.992000,COL,43,0 days 00:01:37.652000,9.0,2.0,,,0 days 00:00:28.563000,0 days 00:00:44.879000,0 days 00:00:24.210000,0 days 00:27:14.903000,0 days 00:27:59.782000,0 days 00:28:23.992000,156.0,158.0,263.0,225.0,False,SOFT,4.0,True,Alpine,0 days 00:26:46.340000,2026-06-06 14:12:32.650,1,,False,,False,True
0 days 00:29:38.565000,COL,43,0 days 00:01:14.573000,10.0,2.0,,,0 days 00:00:19.516000,0 days 00:00:35.241000,0 days 00:00:19.816000,0 days 00:28:43.508000,0 days 00:29:18.749000,0 days 00:29:38.565000,204.0,198.0,266.0,284.0,True,SOFT,5.0,True,Alpine,0 days 00:28:23.992000,2026-06-06 14:14:10.302,12,,False,,False,True
0 days 00:36:46.064000,COL,43,,11.0,2.0,,0 days 00:31:25.044000,,,,,,,,,,,False,SOFT,6.0,True,Alpine,0 days 00:29:38.565000,2026-06-06 14:15:24.875,251,,False,,False,False
0 days 00:38:28.412000,COL,43,0 days 00:01:42.348000,12.0,3.0,0 days 00:36:47.035000,,0 days 00:00:38.157000,0 days 00:00:41.747000,0 days 00:00:22.444000,0 days 00:37:24.221000,0 days 00:38:05.968000,0 days 00:38:28.412000,154.0,167.0,264.0,269.0,False,SOFT,7.0,False,Alpine,0 days 00:36:47.035000,2026-06-06 14:22:33.345,1,,False,,False,False
0 days 00:46:21.670000,COL,43,,13.0,3.0,,0 days 00:40:03.577000,0 days 00:00:26.503000,0 days 00:00:49.972000,,0 days 00:38:54.853000,0 days 00:39:44.945000,,125.0,131.0,,147.0,False,SOFT,8.0,False,Alpine,0 days 00:38:28.412000,2026-06-06 14:24:14.722,1,,False,,False,False
0 days 00:47:56.079000,COL,43,0 days 00:01:34.409000,14.0,4.0,0 days 00:46:22.740000,,0 days 00:00:32.057000,0 days 00:00:40.600000,0 days 00:00:21.752000,0 days 00:46:53.727000,0 days 00:47:34.327000,0 days 00:47:56.079000,152.0,176.0,264.0,265.0,False,SOFT,1.0,True,Alpine,0 days 00:46:21.670000,2026-06-06 14:32:07.980,1,,False,,False,False
0 days 00:49:19.738000,COL,43,0 days 00:01:23.659000,15.0,4.0,,,0 days 00:00:20.850000,0 days 00:00:37.989000,0 days 00:00:24.820000,0 days 00:48:16.929000,0 days 00:48:54.918000,0 days 00:49:19.738000,183.0,176.0,265.0,281.0,True,SOFT,2.0,True,Alpine,0 days 00:47:56.079000,2026-06-06 14:33:42.389,1,,False,,False,True
0 days 00:50:37.334000,COL,43,0 days 00:01:17.596000,16.0,4.0,,,0 days 00:00:19.786000,0 days 00:00:35.529000,0 days 00:00:22.281000,0 days 00:49:39.524000,0 days 00:50:15.053000,0 days 00:50:37.334000,199.0,194.0,262.0,284.0,True,SOFT,3.0,True,Alpine,0 days 00:49:19.738000,2026-06-06 14:35:06.048,1,,False,,False,True
0 days 00:51:51.864000,COL,43,0 days 00:01:14.530000,17.0,4.0,,,0 days 00:00:19.660000,0 days 00:00:35.191000,0 days 00:00:19.679000,0 days 00:50:56.994000,0 days 00:51:32.185000,0 days 00:51:51.864000,198.0,196.0,266.0,284.0,True,SOFT,4.0,True,Alpine,0 days 00:50:37.334000,2026-06-06 14:36:23.644,1,,False,,False,True
0 days 00:54:37.846000,COL,43,,18.0,4.0,,0 days 00:53:10.643000,0 days 00:00:22.654000,0 days 00:00:40.567000,,0 days 00:52:14.553000,0 days 00:52:55.217000,,167.0,171.0,,243.0,False,SOFT,5.0,True,Alpine,0 days 00:51:51.864000,2026-06-06 14:37:38.174,1,,False,,False,False
0 days 00:56:07.497000,COL,43,0 days 00:01:29.651000,19.0,5.0,0 days 00:54:38.543000,,0 days 00:00:27.681000,0 days 00:00:39.950000,0 days 00:00:22.020000,0 days 00:55:05.527000,0 days 00:55:45.477000,0 days 00:56:07.497000,166.0,175.0,252.0,277.0,False,SOFT,1.0,True,Alpine,0 days 00:54:37.846000,2026-06-06 14:40:24.156,1,,False,,False,False
0 days 00:57:27.502000,COL,43,0 days 00:01:20.005000,20.0,5.0,,,0 days 00:00:20.909000,0 days 00:00:37.793000,0 days 00:00:21.303000,0 days 00:56:28.406000,0 days 00:57:06.199000,0 days 00:57:27.502000,188.0,184.0,264.0,277.0,False,SOFT,2.0,True,Alpine,0 days 00:56:07.497000,2026-06-06 14:41:53.807,1,,False,,False,True
0 days 00:58:41.497000,COL,43,0 days 00:01:13.995000,21.0,5.0,,,0 days 00:00:19.481000,0 days 00:00:35.010000,0 days 00:00:19.504000,0 days 00:57:46.983000,0 days 00:58:21.993000,0 days 00:58:41.497000,204.0,196.0,265.0,283.0,True,SOFT,3.0,True,Alpine,0 days 00:57:27.502000,2026-06-06 14:43:13.812,1,,False,,False,True
0 days 01:00:17.848000,COL,43,0 days 00:01:36.351000,22.0,5.0,,,0 days 00:00:26.919000,0 days 00:00:47.994000,0 days 00:00:21.438000,0 days 00:59:08.416000,0 days 00:59:56.410000,0 days 01:00:17.848000,160.0,167.0,263.0,170.0,False,SOFT,4.0,True,Alpine,0 days 00:58:41.497000,2026-06-06 14:44:27.807,1,,False,,False,True
0 days 01:01:31.950000,COL,43,0 days 00:01:14.102000,23.0,5.0,,,0 days 00:00:19.304000,0 days 00:00:35.309000,0 days 00:00:19.489000,0 days 01:00:37.152000,0 days 01:01:12.461000,0 days 01:01:31.950000,215.0,199.0,266.0,283.0,False,SOFT,5.0,True,Alpine,0 days 01:00:17.848000,2026-06-06 14:46:04.158,1,,False,,False,True
0 days 01:02:59.691000,COL,43,,24.0,5.0,,0 days 01:02:59.691000,0 days 00:00:26.743000,0 days 00:00:43.430000,,0 days 01:01:58.731000,0 days 01:02:42.232000,,142.0,143.0,,195.0,False,SOFT,6.0,True,Alpine,0 days 01:01:31.950000,2026-06-06 14:47:18.260,1,,False,,False,False
0 days 00:16:28.154000,LIN,41,0 days 00:01:39.676000,1.0,1.0,0 days 00:14:49.390000,,0 days 00:00:34.973000,0 days 00:00:41.927000,0 days 00:00:22.776000,0 days 00:15:23.522000,0 days 00:16:05.464000,0 days 00:16:28.304000,142.0,169.0,256.0,256.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:14:49.390000,2026-06-06 14:00:35.700,1,,False,,False,False
0 days 00:17:53.287000,LIN,41,0 days 00:01:25.133000,2.0,1.0,,,0 days 00:00:21.909000,0 days 00:00:41.784000,0 days 00:00:21.440000,0 days 00:16:50.063000,0 days 00:17:31.847000,0 days 00:17:53.287000,171.0,170.0,264.0,275.0,True,SOFT,2.0,True,Racing Bulls,0 days 00:16:28.154000,2026-06-06 14:02:14.464,1,,False,,False,True
0 days 00:19:09.413000,LIN,41,0 days 00:01:16.126000,3.0,1.0,,,0 days 00:00:20.049000,0 days 00:00:36.072000,0 days 00:00:20.005000,0 days 00:18:13.336000,0 days 00:18:49.408000,0 days 00:19:09.413000,209.0,193.0,265.0,283.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:17:53.287000,2026-06-06 14:03:39.597,1,,False,,False,True
0 days 00:20:44.372000,LIN,41,0 days 00:01:34.959000,4.0,1.0,,,0 days 00:00:25.982000,0 days 00:00:45.065000,0 days 00:00:23.912000,0 days 00:19:35.395000,0 days 00:20:20.460000,0 days 00:20:44.372000,97.0,148.0,262.0,219.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:19:09.413000,2026-06-06 14:04:55.723,1,,False,,False,True
0 days 00:21:59.800000,LIN,41,0 days 00:01:15.428000,5.0,1.0,,,0 days 00:00:19.936000,0 days 00:00:35.652000,0 days 00:00:19.840000,0 days 00:21:04.308000,0 days 00:21:39.960000,0 days 00:21:59.800000,207.0,195.0,265.0,282.0,True,SOFT,5.0,True,Racing Bulls,0 days 00:20:44.372000,2026-06-06 14:06:30.682,1,,False,,False,True
0 days 00:23:36.843000,LIN,41,0 days 00:01:37.043000,6.0,1.0,,0 days 00:23:08.935000,0 days 00:00:19.741000,0 days 00:00:35.637000,0 days 00:00:41.665000,0 days 00:22:19.541000,0 days 00:22:55.178000,0 days 00:23:36.843000,213.0,194.0,,282.0,False,SOFT,6.0,True,Racing Bulls,0 days 00:21:59.800000,2026-06-06 14:07:46.110,1,,False,,False,False
0 days 00:25:13.733000,LIN,41,0 days 00:01:36.890000,7.0,2.0,0 days 00:23:37.501000,,0 days 00:00:33.677000,0 days 00:00:40.538000,0 days 00:00:22.675000,0 days 00:24:10.520000,0 days 00:24:51.058000,0 days 00:25:13.733000,151.0,164.0,256.0,265.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:23:36.843000,2026-06-06 14:09:23.153,1,,False,,False,False
0 days 00:26:35.558000,LIN,41,0 days 00:01:21.825000,8.0,2.0,,,0 days 00:00:21.698000,0 days 00:00:39.178000,0 days 00:00:20.949000,0 days 00:25:35.431000,0 days 00:26:14.609000,0 days 00:26:35.558000,172.0,167.0,263.0,266.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:25:13.733000,2026-06-06 14:11:00.043,1,,False,,False,True
0 days 00:27:50.243000,LIN,41,0 days 00:01:14.685000,9.0,2.0,,,0 days 00:00:19.675000,0 days 00:00:35.363000,0 days 00:00:19.647000,0 days 00:26:55.233000,0 days 00:27:30.596000,0 days 00:27:50.243000,211.0,198.0,266.0,283.0,True,SOFT,3.0,True,Racing Bulls,0 days 00:26:35.558000,2026-06-06 14:12:21.868,1,,False,,False,True
0 days 00:29:26.573000,LIN,41,0 days 00:01:36.330000,10.0,2.0,,,0 days 00:00:27.924000,0 days 00:00:46.325000,0 days 00:00:22.081000,0 days 00:28:18.167000,0 days 00:29:04.492000,0 days 00:29:26.573000,104.0,111.0,264.0,223.0,False,SOFT,4.0,True,Racing Bulls,0 days 00:27:50.243000,2026-06-06 14:13:36.553,1,,False,,False,True
0 days 00:36:54.114000,LIN,41,,11.0,2.0,,0 days 00:30:54.948000,0 days 00:00:19.585000,,,0 days 00:29:46.170000,,,211.0,,,,False,SOFT,5.0,True,Racing Bulls,0 days 00:29:26.573000,2026-06-06 14:15:12.883,125,,False,,False,False
0 days 00:46:53.257000,LIN,41,,12.0,3.0,0 days 00:36:54.114000,0 days 00:38:26.252000,0 days 00:00:39.146000,0 days 00:00:39.187000,,0 days 00:37:31.720000,0 days 00:38:10.933000,,161.0,176.0,,266.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:36:54.114000,2026-06-06 14:22:40.424,1,,False,,False,False
0 days 00:48:29.157000,LIN,41,0 days 00:01:35.900000,13.0,4.0,0 days 00:46:54.171000,,0 days 00:00:35.184000,0 days 00:00:39.404000,0 days 00:00:21.312000,0 days 00:47:28.441000,0 days 00:48:07.845000,0 days 00:48:29.157000,154.0,177.0,259.0,262.0,False,SOFT,2.0,False,Racing Bulls,0 days 00:46:53.257000,2026-06-06 14:32:39.567,1,,False,,False,False
0 days 00:49:51.310000,LIN,41,0 days 00:01:22.153000,14.0,4.0,,,0 days 00:00:20.593000,0 days 00:00:40.955000,0 days 00:00:20.605000,0 days 00:48:49.750000,0 days 00:49:30.705000,0 days 00:49:51.310000,186.0,184.0,265.0,269.0,True,SOFT,3.0,False,Racing Bulls,0 days 00:48:29.157000,2026-06-06 14:34:15.467,1,,False,,False,True
0 days 00:51:05.558000,LIN,41,0 days 00:01:14.248000,15.0,4.0,,,0 days 00:00:19.495000,0 days 00:00:35.153000,0 days 00:00:19.600000,0 days 00:50:10.805000,0 days 00:50:45.958000,0 days 00:51:05.558000,209.0,197.0,265.0,282.0,True,SOFT,4.0,False,Racing Bulls,0 days 00:49:51.310000,2026-06-06 14:35:37.620,1,,False,,False,True
0 days 00:52:39.256000,LIN,41,0 days 00:01:33.698000,16.0,4.0,,,0 days 00:00:26.725000,0 days 00:00:44.055000,0 days 00:00:22.918000,0 days 00:51:32.283000,0 days 00:52:16.338000,0 days 00:52:39.256000,124.0,187.0,262.0,251.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:51:05.558000,2026-06-06 14:36:51.868,1,,False,,False,True
0 days 00:53:53.611000,LIN,41,0 days 00:01:14.355000,17.0,4.0,,,0 days 00:00:19.469000,0 days 00:00:35.016000,0 days 00:00:19.870000,0 days 00:52:58.725000,0 days 00:53:33.741000,0 days 00:53:53.611000,213.0,193.0,265.0,282.0,False,SOFT,6.0,False,Racing Bulls,0 days 00:52:39.256000,2026-06-06 14:38:25.566,1,,False,,False,True
0 days 00:55:57.354000,LIN,41,0 days 00:02:03.743000,18.0,4.0,,0 days 00:55:08.660000,0 days 00:00:21.608000,0 days 00:00:38.706000,0 days 00:01:03.429000,0 days 00:54:15.219000,0 days 00:54:53.925000,0 days 00:55:57.354000,174.0,175.0,,260.0,False,SOFT,7.0,False,Racing Bulls,0 days 00:53:53.611000,2026-06-06 14:39:39.921,1,,False,,False,False
0 days 00:57:34.432000,LIN,41,0 days 00:01:37.078000,19.0,5.0,0 days 00:55:58.103000,,0 days 00:00:28.534000,0 days 00:00:43.126000,0 days 00:00:25.418000,0 days 00:56:25.888000,0 days 00:57:09.014000,0 days 00:57:34.432000,66.0,172.0,257.0,264.0,False,SOFT,1.0,True,Racing Bulls,0 days 00:55:57.354000,2026-06-06 14:41:43.664,1,,False,,False,False
0 days 00:59:01.127000,LIN,41,0 days 00:01:26.695000,20.0,5.0,,,0 days 00:00:20.874000,0 days 00:00:41.837000,0 days 00:00:23.984000,0 days 00:57:55.306000,0 days 00:58:37.143000,0 days 00:59:01.127000,181.0,173.0,258.0,253.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:57:34.432000,2026-06-06 14:43:20.742,1,,False,,False,True
0 days 01:00:28.930000,LIN,41,0 days 00:01:27.803000,21.0,5.0,,,0 days 00:00:19.641000,0 days 00:00:45.858000,0 days 00:00:22.304000,0 days 00:59:20.768000,0 days 01:00:06.626000,0 days 01:00:28.930000,203.0,188.0,264.0,259.0,False,SOFT,3.0,True,Racing Bulls,0 days 00:59:01.127000,2026-06-06 14:44:47.437,1,,False,,False,True
0 days 01:01:43.293000,LIN,41,0 days 00:01:14.363000,22.0,5.0,,,0 days 00:00:19.449000,0 days 00:00:35.254000,0 days 00:00:19.660000,0 days 01:00:48.379000,0 days 01:01:23.633000,0 days 01:01:43.293000,215.0,197.0,266.0,281.0,False,SOFT,4.0,True,Racing Bulls,0 days 01:00:28.930000,2026-06-06 14:46:15.240,1,,False,,False,True
0 days 01:03:09.136000,LIN,41,,23.0,5.0,,0 days 01:03:09.136000,0 days 00:00:23.580000,0 days 00:00:42.944000,,0 days 01:02:06.953000,0 days 01:02:49.943000,,125.0,128.0,,244.0,False,SOFT,5.0,True,Racing Bulls,0 days 01:01:43.293000,2026-06-06 14:47:29.603,1,,False,,False,False
0 days 00:16:45.937000,BOR,5,0 days 00:01:37.275000,1.0,1.0,0 days 00:15:11.045000,,0 days 00:00:33.844000,0 days 00:00:40.689000,0 days 00:00:22.742000,0 days 00:15:42.657000,0 days 00:16:23.195000,0 days 00:16:46.161000,148.0,169.0,262.0,263.0,False,SOFT,1.0,True,Audi,0 days 00:15:11.045000,2026-06-06 14:00:57.355,1,,False,,False,False
0 days 00:18:16.925000,BOR,5,0 days 00:01:30.988000,2.0,1.0,,,0 days 00:00:21.323000,0 days 00:00:42.587000,0 days 00:00:27.078000,0 days 00:17:07.260000,0 days 00:17:49.847000,0 days 00:18:16.925000,179.0,142.0,264.0,281.0,True,SOFT,2.0,True,Audi,0 days 00:16:45.937000,2026-06-06 14:02:32.247,1,,False,,False,True
0 days 00:19:34.330000,BOR,5,0 days 00:01:17.405000,3.0,1.0,,,0 days 00:00:19.916000,0 days 00:00:35.749000,0 days 00:00:21.740000,0 days 00:18:36.841000,0 days 00:19:12.590000,0 days 00:19:34.330000,206.0,195.0,264.0,283.0,True,SOFT,3.0,True,Audi,0 days 00:18:16.925000,2026-06-06 14:04:03.235,1,,False,,False,True
0 days 00:20:49.013000,BOR,5,0 days 00:01:14.683000,4.0,1.0,,,0 days 00:00:19.493000,0 days 00:00:35.314000,0 days 00:00:19.876000,0 days 00:19:53.823000,0 days 00:20:29.137000,0 days 00:20:49.013000,212.0,200.0,265.0,284.0,True,SOFT,4.0,True,Audi,0 days 00:19:34.330000,2026-06-06 14:05:20.640,1,,False,,False,True
0 days 00:22:27.227000,BOR,5,0 days 00:01:38.214000,5.0,1.0,,,0 days 00:00:25.505000,0 days 00:00:48.250000,0 days 00:00:24.459000,0 days 00:21:14.518000,0 days 00:22:02.768000,0 days 00:22:27.227000,166.0,47.0,265.0,269.0,False,SOFT,5.0,True,Audi,0 days 00:20:49.013000,2026-06-06 14:06:35.323,1,,False,,False,True
0 days 00:23:42.337000,BOR,5,0 days 00:01:15.110000,6.0,1.0,,,0 days 00:00:19.523000,0 days 00:00:35.421000,0 days 00:00:20.166000,0 days 00:22:46.750000,0 days 00:23:22.171000,0 days 00:23:42.337000,210.0,196.0,266.0,284.0,False,SOFT,6.0,True,Audi,0 days 00:22:27.227000,2026-06-06 14:08:13.537,1,,False,,False,True
0 days 00:25:37.987000,BOR,5,0 days 00:01:55.650000,7.0,1.0,,0 days 00:25:01.526000,0 days 00:00:21.686000,0 days 00:00:40.740000,0 days 00:00:53.224000,0 days 00:24:04.023000,0 days 00:24:44.763000,0 days 00:25:37.987000,181.0,182.0,,251.0,False,SOFT,7.0,True,Audi,0 days 00:23:42.337000,2026-06-06 14:09:28.647,1,,False,,False,False
0 days 00:27:11.578000,BOR,5,0 days 00:01:33.591000,8.0,2.0,0 days 00:25:38.786000,,0 days 00:00:29.012000,0 days 00:00:41.828000,0 days 00:00:22.751000,0 days 00:26:06.999000,0 days 00:26:48.827000,0 days 00:27:11.578000,151.0,177.0,264.0,266.0,False,SOFT,1.0,True,Audi,0 days 00:25:37.987000,2026-06-06 14:11:24.297,1,,False,,False,False
0 days 00:28:46.647000,BOR,5,0 days 00:01:35.069000,9.0,2.0,,,0 days 00:00:20.792000,0 days 00:00:46.290000,0 days 00:00:27.987000,0 days 00:27:32.370000,0 days 00:28:18.660000,0 days 00:28:46.647000,181.0,166.0,262.0,281.0,False,SOFT,2.0,True,Audi,0 days 00:27:11.578000,2026-06-06 14:12:57.888,1,,True,TRACK LIMITS AT TURN 10 LAP 10 ,False,True
0 days 00:33:11.150000,BOR,5,,10.0,2.0,,0 days 00:33:11.150000,0 days 00:00:19.531000,0 days 00:00:46.290000,,0 days 00:29:06.226000,0 days 00:33:11.150000,,209.0,,,283.0,False,SOFT,3.0,True,Audi,0 days 00:28:46.647000,2026-06-06 14:14:32.957,125,,False,,False,False
0 days 00:16:17.801000,OCO,31,0 days 00:01:40.338000,1.0,1.0,0 days 00:14:39.763000,,0 days 00:00:37.520000,0 days 00:00:40.355000,0 days 00:00:22.463000,0 days 00:15:15.141000,0 days 00:15:55.475000,0 days 00:16:18.117000,153.0,173.0,257.0,258.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:14:39.763000,2026-06-06 14:00:26.073,1,,False,,False,False
0 days 00:17:40.602000,OCO,31,0 days 00:01:22.801000,2.0,1.0,,,0 days 00:00:21.102000,0 days 00:00:38.101000,0 days 00:00:23.598000,0 days 00:16:38.903000,0 days 00:17:17.004000,0 days 00:17:40.602000,177.0,176.0,263.0,280.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:17.801000,2026-06-06 14:02:04.111,1,,False,,False,True
0 days 00:18:57.221000,OCO,31,0 days 00:01:16.619000,3.0,1.0,,,0 days 00:00:20.138000,0 days 00:00:36.041000,0 days 00:00:20.440000,0 days 00:18:00.740000,0 days 00:18:36.781000,0 days 00:18:57.221000,195.0,177.0,265.0,281.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:17:40.602000,2026-06-06 14:03:26.912,1,,False,,False,True
0 days 00:20:12.564000,OCO,31,0 days 00:01:15.343000,4.0,1.0,,,0 days 00:00:19.851000,0 days 00:00:35.431000,0 days 00:00:20.061000,0 days 00:19:17.072000,0 days 00:19:52.503000,0 days 00:20:12.564000,198.0,197.0,264.0,282.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:18:57.221000,2026-06-06 14:04:43.531,1,,False,,False,True
0 days 00:21:53.268000,OCO,31,0 days 00:01:40.704000,5.0,1.0,,,0 days 00:00:31.546000,0 days 00:00:46.696000,0 days 00:00:22.462000,0 days 00:20:44.110000,0 days 00:21:30.806000,0 days 00:21:53.268000,105.0,172.0,262.0,252.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:20:12.564000,2026-06-06 14:05:58.874,1,,False,,False,True
0 days 00:23:08.311000,OCO,31,0 days 00:01:15.043000,6.0,1.0,,,0 days 00:00:19.773000,0 days 00:00:35.361000,0 days 00:00:19.909000,0 days 00:22:13.041000,0 days 00:22:48.402000,0 days 00:23:08.311000,202.0,194.0,264.0,281.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:21:53.268000,2026-06-06 14:07:39.578,1,,False,,False,True
0 days 00:24:50.975000,OCO,31,0 days 00:01:42.664000,7.0,1.0,,0 days 00:24:23.785000,0 days 00:00:20.580000,0 days 00:00:38.637000,0 days 00:00:43.447000,0 days 00:23:28.891000,0 days 00:24:07.528000,0 days 00:24:50.975000,173.0,166.0,,265.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:23:08.311000,2026-06-06 14:08:54.621,1,,False,,False,False
0 days 00:26:25.630000,OCO,31,0 days 00:01:34.655000,8.0,2.0,0 days 00:24:51.725000,,0 days 00:00:26.709000,0 days 00:00:41.077000,0 days 00:00:26.869000,0 days 00:25:17.684000,0 days 00:25:58.761000,0 days 00:26:25.630000,161.0,172.0,255.0,239.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:24:50.975000,2026-06-06 14:10:37.285,1,,False,,False,False
0 days 00:27:46.729000,OCO,31,0 days 00:01:21.099000,9.0,2.0,,,0 days 00:00:20.384000,0 days 00:00:37.376000,0 days 00:00:23.339000,0 days 00:26:46.014000,0 days 00:27:23.390000,0 days 00:27:46.729000,190.0,179.0,264.0,281.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:26:25.630000,2026-06-06 14:12:11.940,1,,True,TRACK LIMITS AT TURN 16 LAP 10 ,False,True
0 days 00:29:01.451000,OCO,31,0 days 00:01:14.722000,10.0,2.0,,,0 days 00:00:19.620000,0 days 00:00:35.247000,0 days 00:00:19.855000,0 days 00:28:06.349000,0 days 00:28:41.596000,0 days 00:29:01.451000,210.0,196.0,264.0,281.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:27:46.729000,2026-06-06 14:13:33.039,1,,False,,False,True
0 days 00:36:30.703000,OCO,31,,11.0,2.0,,0 days 00:30:36.792000,0 days 00:00:24.932000,,,0 days 00:29:26.550000,,,157.0,,,179.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:29:01.451000,2026-06-06 14:14:47.761,125,,False,,False,False
0 days 00:38:04.355000,OCO,31,0 days 00:01:33.652000,12.0,3.0,0 days 00:36:32.528000,,0 days 00:00:33.781000,0 days 00:00:38.547000,0 days 00:00:21.324000,0 days 00:37:04.484000,0 days 00:37:43.031000,0 days 00:38:04.355000,164.0,182.0,265.0,263.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:36:32.528000,2026-06-06 14:22:18.838,1,,False,,False,False
0 days 00:39:19.324000,OCO,31,0 days 00:01:14.969000,13.0,3.0,,,0 days 00:00:19.829000,0 days 00:00:35.340000,0 days 00:00:19.800000,0 days 00:38:24.184000,0 days 00:38:59.524000,0 days 00:39:19.324000,202.0,194.0,264.0,281.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:38:04.355000,2026-06-06 14:23:50.665,1,,False,,False,True
0 days 00:40:50.489000,OCO,31,,14.0,3.0,,0 days 00:40:50.489000,0 days 00:00:28.162000,0 days 00:00:43.946000,,0 days 00:39:47.611000,0 days 00:40:31.578000,,126.0,149.0,,208.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:39:19.324000,2026-06-06 14:25:05.634,1,,False,,False,False
0 days 00:15:46.487000,PER,11,,1.0,1.0,0 days 00:14:16.649000,,,0 days 00:00:40.109000,0 days 00:00:22.357000,,0 days 00:15:24.222000,0 days 00:15:46.698000,157.0,170.0,259.0,254.0,False,SOFT,1.0,True,Cadillac,0 days 00:14:16.649000,2026-06-06 14:00:02.959,1,,False,,False,False
0 days 00:17:06.729000,PER,11,0 days 00:01:20.242000,2.0,1.0,,,0 days 00:00:21.249000,0 days 00:00:36.960000,0 days 00:00:22.033000,0 days 00:16:07.736000,0 days 00:16:44.696000,0 days 00:17:06.729000,185.0,187.0,263.0,278.0,True,SOFT,2.0,True,Cadillac,0 days 00:15:46.487000,2026-06-06 14:01:32.797,1,,False,,False,True
0 days 00:18:23.472000,PER,11,0 days 00:01:16.743000,3.0,1.0,,,0 days 00:00:20.452000,0 days 00:00:35.926000,0 days 00:00:20.365000,0 days 00:17:27.181000,0 days 00:18:03.107000,0 days 00:18:23.472000,201.0,189.0,263.0,280.0,True,SOFT,3.0,True,Cadillac,0 days 00:17:06.729000,2026-06-06 14:02:53.039,1,,False,,False,True
0 days 00:19:54.369000,PER,11,0 days 00:01:30.897000,4.0,1.0,,,0 days 00:00:27.472000,0 days 00:00:40.891000,0 days 00:00:22.534000,0 days 00:18:50.944000,0 days 00:19:31.835000,0 days 00:19:54.369000,171.0,155.0,263.0,266.0,False,SOFT,4.0,True,Cadillac,0 days 00:18:23.472000,2026-06-06 14:04:09.782,1,,True,TRACK LIMITS AT TURN 10 LAP 5 ,False,True
0 days 00:21:10.425000,PER,11,0 days 00:01:16.056000,5.0,1.0,,,0 days 00:00:20.098000,0 days 00:00:35.622000,0 days 00:00:20.336000,0 days 00:20:14.467000,0 days 00:20:50.089000,0 days 00:21:10.425000,205.0,193.0,262.0,281.0,True,SOFT,5.0,True,Cadillac,0 days 00:19:54.369000,2026-06-06 14:05:40.679,1,,False,,False,True
0 days 00:25:53.138000,PER,11,,6.0,1.0,,0 days 00:22:32.134000,0 days 00:00:24.483000,0 days 00:00:40.771000,,0 days 00:21:34.944000,0 days 00:22:15.725000,,117.0,168.0,,263.0,False,SOFT,6.0,True,Cadillac,0 days 00:21:10.425000,2026-06-06 14:06:56.735,1,,False,,False,False
0 days 00:27:20.122000,PER,11,0 days 00:01:26.984000,7.0,2.0,0 days 00:25:53.846000,,0 days 00:00:25.074000,0 days 00:00:38.422000,0 days 00:00:23.488000,0 days 00:26:18.212000,0 days 00:26:56.634000,0 days 00:27:20.122000,175.0,181.0,258.0,258.0,False,SOFT,1.0,True,Cadillac,0 days 00:25:53.138000,2026-06-06 14:11:39.448,1,,False,,False,False
0 days 00:28:37.368000,PER,11,0 days 00:01:17.246000,8.0,2.0,,,0 days 00:00:20.341000,0 days 00:00:36.346000,0 days 00:00:20.559000,0 days 00:27:40.463000,0 days 00:28:16.809000,0 days 00:28:37.368000,192.0,192.0,264.0,281.0,False,SOFT,2.0,True,Cadillac,0 days 00:27:20.122000,2026-06-06 14:13:06.432,1,,False,,False,True
