Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:39:10.746000,SAI,55,0 days 00:01:57.684000,13.0,3.0,0 days 00:37:15.698000,0 days 00:38:46.265000,0 days 00:00:35.290000,0 days 00:00:28.852000,0 days 00:00:53.542000,0 days 00:37:48.352000,0 days 00:38:17.204000,0 days 00:39:10.746000,216.0,247.0,,265.0,False,SOFT,7.0,False,Williams,0 days 00:37:13.062000,2026-05-23 20:25:30.116,1,,False,,False,False
0 days 00:40:42.422000,SAI,55,0 days 00:01:31.676000,14.0,4.0,0 days 00:39:12.385000,,0 days 00:00:27.422000,0 days 00:00:26.269000,0 days 00:00:37.985000,0 days 00:39:38.168000,0 days 00:40:04.437000,0 days 00:40:42.422000,242.0,279.0,274.0,262.0,False,SOFT,1.0,True,Williams,0 days 00:39:10.746000,2026-05-23 20:27:27.800,1,,False,,False,False
0 days 00:42:06.057000,SAI,55,0 days 00:01:23.635000,15.0,4.0,,,0 days 00:00:21.894000,0 days 00:00:25.611000,0 days 00:00:36.130000,0 days 00:41:04.316000,0 days 00:41:29.927000,0 days 00:42:06.057000,248.0,257.0,276.0,248.0,True,SOFT,2.0,True,Williams,0 days 00:40:42.422000,2026-05-23 20:28:59.476,1,,False,,False,True
0 days 00:43:20.388000,SAI,55,0 days 00:01:14.331000,16.0,4.0,,,0 days 00:00:21.166000,0 days 00:00:23.497000,0 days 00:00:29.668000,0 days 00:42:27.223000,0 days 00:42:50.720000,0 days 00:43:20.388000,245.0,285.0,271.0,313.0,True,SOFT,3.0,True,Williams,0 days 00:42:06.057000,2026-05-23 20:30:23.111,1,,False,,False,True
0 days 00:47:26.288000,SAI,55,,17.0,4.0,,0 days 00:44:46.808000,0 days 00:00:28.715000,0 days 00:00:28.925000,,0 days 00:43:49.360000,0 days 00:44:18.149000,,192.0,262.0,,283.0,False,SOFT,4.0,True,Williams,0 days 00:43:20.388000,2026-05-23 20:31:37.442,1,,False,,False,False
0 days 00:49:07.863000,SAI,55,0 days 00:01:41.575000,18.0,5.0,0 days 00:47:28.392000,,0 days 00:00:35.609000,0 days 00:00:29.387000,0 days 00:00:36.579000,0 days 00:48:01.897000,0 days 00:48:31.284000,0 days 00:49:07.863000,248.0,266.0,272.0,250.0,False,SOFT,1.0,True,Williams,0 days 00:47:26.288000,2026-05-23 20:35:43.342,1,,False,,False,False
0 days 00:50:39.671000,SAI,55,0 days 00:01:31.808000,19.0,5.0,,,0 days 00:00:22.063000,0 days 00:00:28.011000,0 days 00:00:41.734000,0 days 00:49:29.926000,0 days 00:49:57.937000,0 days 00:50:39.671000,244.0,250.0,276.0,246.0,False,SOFT,2.0,True,Williams,0 days 00:49:07.863000,2026-05-23 20:37:24.917,1,,False,,False,True
0 days 00:51:53.944000,SAI,55,0 days 00:01:14.273000,20.0,5.0,,,0 days 00:00:21.483000,0 days 00:00:23.333000,0 days 00:00:29.457000,0 days 00:51:01.154000,0 days 00:51:24.487000,0 days 00:51:53.944000,242.0,287.0,275.0,317.0,True,SOFT,3.0,True,Williams,0 days 00:50:39.671000,2026-05-23 20:38:56.725,1,,False,,False,True
0 days 00:53:24.441000,SAI,55,,21.0,5.0,,0 days 00:53:24.441000,0 days 00:00:28.882000,0 days 00:00:30.079000,,0 days 00:52:22.892000,0 days 00:52:52.956000,,192.0,228.0,,241.0,False,SOFT,4.0,True,Williams,0 days 00:51:53.944000,2026-05-23 20:40:10.998,1,,False,,False,False
0 days 00:13:38.377000,BEA,87,,1.0,1.0,0 days 00:11:57.549000,,,0 days 00:00:31.134000,0 days 00:00:37.795000,,0 days 00:13:00.659000,0 days 00:13:38.626000,226.0,253.0,262.0,240.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:11:57.549000,2026-05-23 20:00:14.603,1,,False,,False,False
0 days 00:15:09.742000,BEA,87,0 days 00:01:31.365000,2.0,1.0,,,0 days 00:00:22.680000,0 days 00:00:28.301000,0 days 00:00:40.384000,0 days 00:14:01.057000,0 days 00:14:29.358000,0 days 00:15:09.742000,249.0,219.0,275.0,244.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:13:38.377000,2026-05-23 20:01:55.431,1,,False,,False,True
0 days 00:16:25.352000,BEA,87,0 days 00:01:15.610000,3.0,1.0,,,0 days 00:00:21.577000,0 days 00:00:24.164000,0 days 00:00:29.869000,0 days 00:15:31.319000,0 days 00:15:55.483000,0 days 00:16:25.352000,247.0,281.0,270.0,323.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:15:09.742000,2026-05-23 20:03:26.796,1,,False,,False,True
0 days 00:18:05.168000,BEA,87,0 days 00:01:39.816000,4.0,1.0,,,0 days 00:00:30.935000,0 days 00:00:32.237000,0 days 00:00:36.644000,0 days 00:16:56.287000,0 days 00:17:28.524000,0 days 00:18:05.168000,176.0,179.0,277.0,254.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:16:25.352000,2026-05-23 20:04:42.406,1,,False,,False,True
0 days 00:19:20.014000,BEA,87,0 days 00:01:14.846000,5.0,1.0,,,0 days 00:00:21.212000,0 days 00:00:23.782000,0 days 00:00:29.852000,0 days 00:18:26.380000,0 days 00:18:50.162000,0 days 00:19:20.014000,247.0,282.0,267.0,317.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:18:05.168000,2026-05-23 20:06:22.222,1,,False,,False,True
0 days 00:22:39.430000,BEA,87,,6.0,1.0,,0 days 00:20:40.769000,0 days 00:00:26.640000,0 days 00:00:26.021000,,0 days 00:19:46.688000,0 days 00:20:12.795000,,230.0,257.0,,282.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:19:20.014000,2026-05-23 20:07:37.068,1,,False,,False,False
0 days 00:24:17.848000,BEA,87,0 days 00:01:38.418000,7.0,2.0,0 days 00:22:41.646000,,0 days 00:00:35.354000,0 days 00:00:26.886000,0 days 00:00:36.178000,0 days 00:23:14.784000,0 days 00:23:41.670000,0 days 00:24:17.848000,209.0,276.0,263.0,196.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:39.430000,2026-05-23 20:10:56.484,1,,False,,False,False
0 days 00:25:45.682000,BEA,87,0 days 00:01:27.834000,8.0,2.0,,,0 days 00:00:23.140000,0 days 00:00:29.053000,0 days 00:00:35.641000,0 days 00:24:40.988000,0 days 00:25:10.041000,0 days 00:25:45.682000,247.0,208.0,275.0,250.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:24:17.848000,2026-05-23 20:12:34.902,1,,False,,False,True
0 days 00:27:00.249000,BEA,87,0 days 00:01:14.567000,9.0,2.0,,,0 days 00:00:21.098000,0 days 00:00:23.733000,0 days 00:00:29.736000,0 days 00:26:06.780000,0 days 00:26:30.513000,0 days 00:27:00.249000,250.0,283.0,267.0,318.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:25:45.682000,2026-05-23 20:14:02.736,1,,False,,False,True
0 days 00:28:44.255000,BEA,87,0 days 00:01:44.006000,10.0,2.0,,,0 days 00:00:34.073000,0 days 00:00:30.880000,0 days 00:00:39.053000,0 days 00:27:34.322000,0 days 00:28:05.202000,0 days 00:28:44.255000,166.0,213.0,278.0,205.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:27:00.249000,2026-05-23 20:15:17.303,1,,False,,False,True
0 days 00:29:58.704000,BEA,87,0 days 00:01:14.449000,11.0,2.0,,,0 days 00:00:21.206000,0 days 00:00:23.639000,0 days 00:00:29.604000,0 days 00:29:05.461000,0 days 00:29:29.100000,0 days 00:29:58.704000,249.0,282.0,273.0,319.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:28:44.255000,2026-05-23 20:17:01.309,1,,False,,False,True
0 days 00:37:09.668000,BEA,87,,12.0,2.0,,0 days 00:31:21.354000,0 days 00:00:25.318000,0 days 00:00:26.819000,,0 days 00:30:24.151000,0 days 00:30:50.946000,,228.0,256.0,,232.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:29:58.704000,2026-05-23 20:18:15.758,12,,False,,False,False
0 days 00:38:59.793000,BEA,87,0 days 00:01:50.125000,13.0,3.0,0 days 00:37:13.707000,,0 days 00:00:46.395000,0 days 00:00:27.254000,0 days 00:00:36.476000,0 days 00:37:56.063000,0 days 00:38:23.317000,0 days 00:38:59.793000,231.0,261.0,270.0,248.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:37:09.668000,2026-05-23 20:25:26.722,1,,False,,False,False
0 days 00:40:30.624000,BEA,87,0 days 00:01:30.831000,14.0,3.0,,,0 days 00:00:22.363000,0 days 00:00:27.851000,0 days 00:00:40.617000,0 days 00:39:22.156000,0 days 00:39:50.007000,0 days 00:40:30.624000,250.0,216.0,277.0,243.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:38:59.793000,2026-05-23 20:27:16.847,1,,False,,False,True
0 days 00:41:45.194000,BEA,87,0 days 00:01:14.570000,15.0,3.0,,,0 days 00:00:21.080000,0 days 00:00:23.641000,0 days 00:00:29.849000,0 days 00:40:51.704000,0 days 00:41:15.345000,0 days 00:41:45.194000,249.0,283.0,271.0,313.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:40:30.624000,2026-05-23 20:28:47.678,1,,False,,False,True
0 days 00:43:22.142000,BEA,87,0 days 00:01:36.948000,16.0,3.0,,,0 days 00:00:30.759000,0 days 00:00:29.175000,0 days 00:00:37.014000,0 days 00:42:15.953000,0 days 00:42:45.128000,0 days 00:43:22.142000,200.0,227.0,276.0,213.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:41:45.194000,2026-05-23 20:30:02.248,1,,False,,False,True
0 days 00:46:00.487000,BEA,87,,17.0,3.0,,0 days 00:44:39.893000,0 days 00:00:21.222000,0 days 00:00:28.830000,,0 days 00:43:43.486000,0 days 00:44:12.302000,,246.0,250.0,,274.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:43:22.142000,2026-05-23 20:31:39.196,1,,False,,False,False
0 days 00:47:35.310000,BEA,87,0 days 00:01:34.823000,18.0,4.0,0 days 00:46:02.062000,,0 days 00:00:32.449000,0 days 00:00:26.153000,0 days 00:00:36.221000,0 days 00:46:32.936000,0 days 00:46:59.089000,0 days 00:47:35.310000,240.0,259.0,277.0,205.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:46:00.487000,2026-05-23 20:34:17.541,1,,False,,False,False
0 days 00:48:53.946000,BEA,87,0 days 00:01:18.636000,19.0,4.0,,,0 days 00:00:21.130000,0 days 00:00:23.722000,0 days 00:00:33.784000,0 days 00:47:56.440000,0 days 00:48:20.162000,0 days 00:48:53.946000,249.0,283.0,169.0,315.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:47:35.310000,2026-05-23 20:35:52.364,1,,True,TRACK LIMITS AT TURN 14 LAP 20 ,False,True
0 days 00:50:33.589000,BEA,87,0 days 00:01:39.643000,20.0,4.0,,,0 days 00:00:30.538000,0 days 00:00:28.768000,0 days 00:00:40.337000,0 days 00:49:24.484000,0 days 00:49:53.252000,0 days 00:50:33.589000,211.0,239.0,277.0,175.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:48:53.946000,2026-05-23 20:37:11.000,1,,False,,False,True
0 days 00:51:48.005000,BEA,87,0 days 00:01:14.416000,21.0,4.0,,,0 days 00:00:21.143000,0 days 00:00:23.631000,0 days 00:00:29.642000,0 days 00:50:54.732000,0 days 00:51:18.363000,0 days 00:51:48.005000,247.0,284.0,272.0,315.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:50:33.589000,2026-05-23 20:38:50.643,1,,False,,False,True
0 days 00:53:13.108000,BEA,87,,22.0,4.0,,0 days 00:53:13.108000,0 days 00:00:26.354000,0 days 00:00:28.820000,,0 days 00:52:14.809000,0 days 00:52:43.245000,,187.0,204.0,,269.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:51:48.005000,2026-05-23 20:40:05.059,1,,False,,False,False
0 days 00:13:42.408000,OCO,31,0 days 00:01:44.132000,1.0,1.0,0 days 00:12:01.674000,,0 days 00:00:37.321000,0 days 00:00:27.706000,0 days 00:00:39.105000,0 days 00:12:35.797000,0 days 00:13:03.508000,0 days 00:13:42.696000,222.0,267.0,265.0,251.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:12:01.674000,2026-05-23 20:00:18.728,1,,False,,False,False
0 days 00:15:20.213000,OCO,31,0 days 00:01:37.805000,2.0,1.0,,,0 days 00:00:23.248000,0 days 00:00:27.464000,0 days 00:00:47.093000,0 days 00:14:05.656000,0 days 00:14:33.120000,0 days 00:15:20.213000,245.0,150.0,274.0,144.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:13:42.408000,2026-05-23 20:01:59.462,1,,False,,False,True
0 days 00:16:37.104000,OCO,31,0 days 00:01:16.891000,3.0,1.0,,,0 days 00:00:22.166000,0 days 00:00:24.361000,0 days 00:00:30.364000,0 days 00:15:42.379000,0 days 00:16:06.740000,0 days 00:16:37.104000,243.0,281.0,263.0,322.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:15:20.213000,2026-05-23 20:03:37.267,1,,False,,False,True
0 days 00:18:17.913000,OCO,31,0 days 00:01:40.809000,4.0,1.0,,,0 days 00:00:27.278000,0 days 00:00:30.543000,0 days 00:00:42.988000,0 days 00:17:04.382000,0 days 00:17:34.925000,0 days 00:18:17.913000,229.0,132.0,276.0,225.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:16:37.104000,2026-05-23 20:04:54.158,1,,False,,False,True
0 days 00:19:33.627000,OCO,31,0 days 00:01:15.714000,5.0,1.0,,,0 days 00:00:21.677000,0 days 00:00:23.960000,0 days 00:00:30.077000,0 days 00:18:39.590000,0 days 00:19:03.550000,0 days 00:19:33.627000,245.0,280.0,266.0,315.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:18:17.913000,2026-05-23 20:06:34.967,1,,False,,False,True
0 days 00:22:40.746000,OCO,31,,6.0,1.0,,0 days 00:20:55.432000,0 days 00:00:23.455000,0 days 00:00:27.825000,,0 days 00:19:57.350000,0 days 00:20:24.998000,,192.0,260.0,,242.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:19:33.627000,2026-05-23 20:07:50.681,1,,False,,False,False
0 days 00:24:25.356000,OCO,31,0 days 00:01:44.610000,7.0,2.0,0 days 00:22:42.886000,,0 days 00:00:37.277000,0 days 00:00:27.748000,0 days 00:00:39.585000,0 days 00:23:18.023000,0 days 00:23:45.771000,0 days 00:24:25.356000,239.0,234.0,264.0,246.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:40.746000,2026-05-23 20:10:57.800,1,,False,,False,False
0 days 00:25:51.038000,OCO,31,0 days 00:01:25.682000,8.0,2.0,,,0 days 00:00:22.913000,0 days 00:00:25.686000,0 days 00:00:37.083000,0 days 00:24:48.269000,0 days 00:25:13.955000,0 days 00:25:51.038000,246.0,220.0,277.0,256.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:24:25.356000,2026-05-23 20:12:42.410,1,,False,,False,True
0 days 00:27:05.939000,OCO,31,0 days 00:01:14.901000,9.0,2.0,,,0 days 00:00:21.388000,0 days 00:00:23.715000,0 days 00:00:29.798000,0 days 00:26:12.426000,0 days 00:26:36.141000,0 days 00:27:05.939000,248.0,282.0,272.0,315.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:25:51.038000,2026-05-23 20:14:08.092,1,,False,,False,True
0 days 00:28:39.717000,OCO,31,0 days 00:01:33.778000,10.0,2.0,,,0 days 00:00:23.875000,0 days 00:00:29.577000,0 days 00:00:40.326000,0 days 00:27:29.814000,0 days 00:27:59.391000,0 days 00:28:39.717000,200.0,236.0,276.0,182.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:27:05.939000,2026-05-23 20:15:22.993,1,,False,,False,True
0 days 00:29:54.562000,OCO,31,0 days 00:01:14.845000,11.0,2.0,,,0 days 00:00:21.351000,0 days 00:00:23.731000,0 days 00:00:29.763000,0 days 00:29:01.068000,0 days 00:29:24.799000,0 days 00:29:54.562000,244.0,279.0,271.0,315.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:28:39.717000,2026-05-23 20:16:56.771,1,,False,,False,True
0 days 00:31:20.096000,OCO,31,,12.0,2.0,,0 days 00:31:20.096000,0 days 00:00:24.667000,0 days 00:00:28.475000,,0 days 00:30:19.247000,0 days 00:30:47.873000,,208.0,226.0,,267.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:29:54.562000,2026-05-23 20:18:11.616,1,,False,,False,False
0 days 00:13:21.295000,ALB,23,,1.0,1.0,0 days 00:11:45.647000,,,0 days 00:00:28.135000,0 days 00:00:36.661000,,0 days 00:12:44.827000,0 days 00:13:21.562000,225.0,251.0,270.0,249.0,False,SOFT,1.0,True,Williams,0 days 00:11:45.647000,2026-05-23 20:00:02.701,1,,False,,False,False
0 days 00:14:51.584000,ALB,23,0 days 00:01:30.289000,2.0,1.0,,,0 days 00:00:22.741000,0 days 00:00:29.735000,0 days 00:00:37.813000,0 days 00:13:44.036000,0 days 00:14:13.771000,0 days 00:14:51.584000,246.0,228.0,273.0,253.0,True,SOFT,2.0,True,Williams,0 days 00:13:21.295000,2026-05-23 20:01:38.349,1,,False,,False,True
0 days 00:16:08.788000,ALB,23,0 days 00:01:17.204000,3.0,1.0,,,0 days 00:00:21.852000,0 days 00:00:25.090000,0 days 00:00:30.262000,0 days 00:15:13.436000,0 days 00:15:38.526000,0 days 00:16:08.788000,248.0,285.0,270.0,316.0,True,SOFT,3.0,True,Williams,0 days 00:14:51.584000,2026-05-23 20:03:08.638,1,,False,,False,True
0 days 00:17:45.916000,ALB,23,0 days 00:01:37.128000,4.0,1.0,,,0 days 00:00:30.863000,0 days 00:00:31.178000,0 days 00:00:35.087000,0 days 00:16:39.651000,0 days 00:17:10.829000,0 days 00:17:45.916000,190.0,240.0,258.0,274.0,False,SOFT,4.0,True,Williams,0 days 00:16:08.788000,2026-05-23 20:04:25.842,1,,False,,False,True
0 days 00:19:01.677000,ALB,23,0 days 00:01:15.761000,5.0,1.0,,,0 days 00:00:21.753000,0 days 00:00:24.012000,0 days 00:00:29.996000,0 days 00:18:07.669000,0 days 00:18:31.681000,0 days 00:19:01.677000,246.0,285.0,271.0,316.0,True,SOFT,5.0,True,Williams,0 days 00:17:45.916000,2026-05-23 20:06:02.970,1,,False,,False,True
0 days 00:21:00.786000,ALB,23,0 days 00:01:59.109000,6.0,1.0,,0 days 00:20:27.288000,0 days 00:00:26.359000,0 days 00:00:28.057000,0 days 00:01:04.693000,0 days 00:19:28.036000,0 days 00:19:56.093000,0 days 00:21:00.786000,201.0,247.0,,225.0,False,SOFT,6.0,True,Williams,0 days 00:19:01.677000,2026-05-23 20:07:18.731,1,,False,,False,False
0 days 00:22:33.844000,ALB,23,0 days 00:01:33.058000,7.0,2.0,0 days 00:21:02.392000,,0 days 00:00:29.776000,0 days 00:00:26.602000,0 days 00:00:36.680000,0 days 00:21:30.562000,0 days 00:21:57.164000,0 days 00:22:33.844000,223.0,251.0,272.0,254.0,False,SOFT,1.0,True,Williams,0 days 00:21:00.786000,2026-05-23 20:09:17.840,1,,False,,False,False
0 days 00:24:02.977000,ALB,23,0 days 00:01:29.133000,8.0,2.0,,,0 days 00:00:21.785000,0 days 00:00:30.916000,0 days 00:00:36.432000,0 days 00:22:55.629000,0 days 00:23:26.545000,0 days 00:24:02.977000,251.0,240.0,282.0,251.0,False,SOFT,2.0,True,Williams,0 days 00:22:33.844000,2026-05-23 20:10:50.898,1,,False,,False,True
0 days 00:25:17.828000,ALB,23,0 days 00:01:14.851000,9.0,2.0,,,0 days 00:00:21.253000,0 days 00:00:23.795000,0 days 00:00:29.803000,0 days 00:24:24.230000,0 days 00:24:48.025000,0 days 00:25:17.828000,245.0,285.0,267.0,314.0,True,SOFT,3.0,True,Williams,0 days 00:24:02.977000,2026-05-23 20:12:20.031,1,,False,,False,True
0 days 00:26:53.421000,ALB,23,0 days 00:01:35.593000,10.0,2.0,,,0 days 00:00:29.127000,0 days 00:00:29.584000,0 days 00:00:36.882000,0 days 00:25:46.955000,0 days 00:26:16.539000,0 days 00:26:53.421000,196.0,248.0,248.0,255.0,False,SOFT,4.0,True,Williams,0 days 00:25:17.828000,2026-05-23 20:13:34.882,1,,False,,False,True
0 days 00:28:26.108000,ALB,23,0 days 00:01:32.687000,11.0,2.0,,,0 days 00:00:26.559000,0 days 00:00:29.458000,0 days 00:00:36.670000,0 days 00:27:19.980000,0 days 00:27:49.438000,0 days 00:28:26.108000,215.0,234.0,263.0,265.0,False,SOFT,5.0,True,Williams,0 days 00:26:53.421000,2026-05-23 20:15:10.475,1,,False,,False,True
0 days 00:29:41.116000,ALB,23,0 days 00:01:15.008000,12.0,2.0,,,0 days 00:00:21.449000,0 days 00:00:23.857000,0 days 00:00:29.702000,0 days 00:28:47.557000,0 days 00:29:11.414000,0 days 00:29:41.116000,247.0,286.0,272.0,315.0,False,SOFT,6.0,True,Williams,0 days 00:28:26.108000,2026-05-23 20:16:43.162,1,,False,,False,True
0 days 00:31:04.233000,ALB,23,,13.0,2.0,,0 days 00:31:04.233000,0 days 00:00:26.294000,0 days 00:00:28.341000,,0 days 00:30:07.511000,0 days 00:30:35.907000,,193.0,242.0,,276.0,False,SOFT,7.0,True,Williams,0 days 00:29:41.116000,2026-05-23 20:17:58.170,1,,False,,False,False
0 days 00:14:16.581000,ALO,14,0 days 00:01:46.191000,1.0,1.0,0 days 00:12:37.909000,,0 days 00:00:39.808000,0 days 00:00:27.608000,0 days 00:00:38.775000,0 days 00:13:10.262000,0 days 00:13:37.902000,0 days 00:14:16.846000,226.0,231.0,260.0,261.0,False,SOFT,1.0,True,Aston Martin,0 days 00:12:37.909000,2026-05-23 20:00:54.963,1,,False,,False,False
0 days 00:15:34.853000,ALO,14,0 days 00:01:18.272000,2.0,1.0,,,0 days 00:00:22.262000,0 days 00:00:24.484000,0 days 00:00:31.526000,0 days 00:14:38.843000,0 days 00:15:03.327000,0 days 00:15:34.853000,243.0,278.0,266.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:14:16.581000,2026-05-23 20:02:33.635,1,,False,,False,True
0 days 00:17:18.924000,ALO,14,0 days 00:01:44.071000,3.0,1.0,,,0 days 00:00:33.429000,0 days 00:00:30.082000,0 days 00:00:40.560000,0 days 00:16:08.282000,0 days 00:16:38.364000,0 days 00:17:18.924000,170.0,227.0,262.0,192.0,False,SOFT,3.0,True,Aston Martin,0 days 00:15:34.853000,2026-05-23 20:03:51.907,1,,False,,False,True
0 days 00:18:35.108000,ALO,14,0 days 00:01:16.184000,4.0,1.0,,,0 days 00:00:21.709000,0 days 00:00:24.127000,0 days 00:00:30.348000,0 days 00:17:40.633000,0 days 00:18:04.760000,0 days 00:18:35.108000,244.0,277.0,272.0,314.0,True,SOFT,4.0,True,Aston Martin,0 days 00:17:18.924000,2026-05-23 20:05:35.978,1,,False,,False,True
0 days 00:22:47.971000,ALO,14,,5.0,1.0,,0 days 00:20:01.058000,0 days 00:00:28.057000,0 days 00:00:27.678000,,0 days 00:19:03.268000,0 days 00:19:30.988000,,220.0,244.0,,233.0,False,SOFT,5.0,True,Aston Martin,0 days 00:18:35.108000,2026-05-23 20:06:52.162,1,,False,,False,False
0 days 00:24:23.243000,ALO,14,0 days 00:01:35.272000,6.0,2.0,0 days 00:22:52.792000,,0 days 00:00:35.113000,0 days 00:00:26.274000,0 days 00:00:33.885000,0 days 00:23:23.084000,0 days 00:23:49.358000,0 days 00:24:23.243000,245.0,259.0,251.0,248.0,False,SOFT,1.0,True,Aston Martin,0 days 00:22:47.971000,2026-05-23 20:11:05.025,1,,False,,False,False
0 days 00:25:59.240000,ALO,14,0 days 00:01:35.997000,7.0,2.0,,,0 days 00:00:28.215000,0 days 00:00:30.368000,0 days 00:00:37.414000,0 days 00:24:51.458000,0 days 00:25:21.826000,0 days 00:25:59.240000,206.0,230.0,264.0,239.0,False,SOFT,2.0,True,Aston Martin,0 days 00:24:23.243000,2026-05-23 20:12:40.297,1,,False,,False,True
0 days 00:27:14.717000,ALO,14,0 days 00:01:15.477000,8.0,2.0,,,0 days 00:00:21.443000,0 days 00:00:23.946000,0 days 00:00:30.088000,0 days 00:26:20.683000,0 days 00:26:44.629000,0 days 00:27:14.717000,244.0,277.0,274.0,313.0,True,SOFT,3.0,True,Aston Martin,0 days 00:25:59.240000,2026-05-23 20:14:16.294,1,,False,,False,True
0 days 00:28:51.310000,ALO,14,0 days 00:01:36.593000,9.0,2.0,,,0 days 00:00:27.587000,0 days 00:00:31.375000,0 days 00:00:37.631000,0 days 00:27:42.304000,0 days 00:28:13.679000,0 days 00:28:51.310000,170.0,230.0,266.0,243.0,False,SOFT,4.0,True,Aston Martin,0 days 00:27:14.717000,2026-05-23 20:15:31.771,1,,False,,False,True
0 days 00:30:06.506000,ALO,14,0 days 00:01:15.196000,10.0,2.0,,,0 days 00:00:21.420000,0 days 00:00:23.893000,0 days 00:00:29.883000,0 days 00:29:12.730000,0 days 00:29:36.623000,0 days 00:30:06.506000,244.0,278.0,269.0,320.0,True,SOFT,5.0,True,Aston Martin,0 days 00:28:51.310000,2026-05-23 20:17:08.364,1,,False,,False,True
0 days 00:31:30.914000,ALO,14,,11.0,2.0,,0 days 00:31:30.914000,0 days 00:00:24.975000,0 days 00:00:28.062000,,0 days 00:30:31.735000,0 days 00:30:59.631000,,213.0,236.0,,192.0,False,SOFT,6.0,True,Aston Martin,0 days 00:30:06.506000,2026-05-23 20:18:23.560,1,,False,,False,False
0 days 00:14:04.721000,PER,11,0 days 00:01:47.701000,1.0,1.0,0 days 00:12:21.057000,,0 days 00:00:39.853000,0 days 00:00:29.772000,0 days 00:00:38.076000,0 days 00:12:56.987000,0 days 00:13:26.753000,0 days 00:14:04.976000,200.0,248.0,269.0,254.0,False,SOFT,1.0,True,Cadillac,0 days 00:12:21.057000,2026-05-23 20:00:38.111,1,,False,,False,False
0 days 00:15:36.381000,PER,11,0 days 00:01:31.660000,2.0,1.0,,,0 days 00:00:22.848000,0 days 00:00:27.014000,0 days 00:00:41.798000,0 days 00:14:27.569000,0 days 00:14:54.583000,0 days 00:15:36.381000,241.0,264.0,277.0,228.0,True,SOFT,2.0,True,Cadillac,0 days 00:14:04.721000,2026-05-23 20:02:21.775,1,,False,,False,True
0 days 00:16:52.780000,PER,11,0 days 00:01:16.399000,3.0,1.0,,,0 days 00:00:21.948000,0 days 00:00:24.294000,0 days 00:00:30.157000,0 days 00:15:58.329000,0 days 00:16:22.623000,0 days 00:16:52.780000,241.0,280.0,271.0,321.0,True,SOFT,3.0,True,Cadillac,0 days 00:15:36.381000,2026-05-23 20:03:53.435,1,,False,,False,True
0 days 00:18:39.043000,PER,11,0 days 00:01:46.263000,4.0,1.0,,,0 days 00:00:30.419000,0 days 00:00:33.332000,0 days 00:00:42.512000,0 days 00:17:23.199000,0 days 00:17:56.531000,0 days 00:18:39.043000,219.0,212.0,277.0,166.0,False,SOFT,4.0,True,Cadillac,0 days 00:16:52.780000,2026-05-23 20:05:09.834,1,,False,,False,True
